7.617653261957500810e+00,6.479169045260950277e+00,0.000000000000000000e+00
7.459779571251830887e+00,6.660286494929113843e+00,0.000000000000000000e+00
7.297599683374043522e+00,6.837559258773195481e+00,0.000000000000000000e+00
7.131207182800038069e+00,7.010884972613507848e+00,0.000000000000000000e+00
6.960698087089796537e+00,7.180163548828176090e+00,0.000000000000000000e+00
6.786170791556832782e+00,7.345297234188898905e+00,0.000000000000000000e+00
6.607726012562315177e+00,7.506190666353867336e+00,0.000000000000000000e+00
6.425466729466267957e+00,7.662750928985138543e+00,0.000000000000000000e+00
6.239498125269165918e+00,7.814887605458416431e+00,0.000000000000000000e+00
6.049927525978024967e+00,7.962512831134164415e+00,0.000000000000000000e+00
5.856864338731691433e+00,8.105541344159616912e+00,0.000000000000000000e+00
5.660419988720962969e+00,8.243890534772290835e+00,0.000000000000000000e+00
5.460707854939664152e+00,8.377480493076259194e+00,0.000000000000000000e+00
5.257843204803629433e+00,8.506234055263428573e+00,0.000000000000000000e+00
5.051943127675215806e+00,8.630076848253033006e+00,0.000000000000000000e+00
4.843126467331433815e+00,8.748937332723153659e+00,0.000000000000000000e+00
4.631513753414679080e+00,8.862746844509432620e+00,0.000000000000000000e+00
4.417227131905367976e+00,8.971439634346689118e+00,0.000000000000000000e+00
4.200390294656566326e+00,9.074952905930395275e+00,0.000000000000000000e+00
3.981128408031164412e+00,9.173226852275639942e+00,0.000000000000000000e+00
3.759568040682633949e+00,9.266204690352541462e+00,0.000000000000000000e+00
3.535837090521010140e+00,9.353832693977636836e+00,0.000000000000000000e+00
3.310064710906191809e+00,9.436060224942263375e+00,0.000000000000000000e+00
3.082381236111046086e+00,9.512839762359458717e+00,0.000000000000000000e+00
2.852918106097325435e+00,9.584126930212383044e+00,0.000000000000000000e+00
2.621807790647771697e+00,9.649880523087924544e+00,0.000000000000000000e+00
2.389183712898162337e+00,9.710062530080508125e+00,0.000000000000000000e+00
2.155180172313428066e+00,9.764638156851956907e+00,0.000000000000000000e+00
1.919932267152311134e+00,9.813575845834430211e+00,0.000000000000000000e+00
1.683575816465297859e+00,9.856847294564484940e+00,0.000000000000000000e+00
1.446247281670919538e+00,9.894427472137483193e+00,0.000000000000000000e+00
1.208083687755679980e+00,9.926294633772474896e+00,0.000000000000000000e+00
9.692225441431789879e-01,9.952430333478973878e+00,0.000000000000000000e+00
7.298017652781466635e-01,9.972819434818005035e+00,0.000000000000000000e+00
4.899595909713201913e-01,9.987450119750931776e+00,0.000000000000000000e+00
2.498345065512151686e-01,9.996313895570827057e+00,0.000000000000000000e+00
9.565162868986456027e-03,9.999405599911925790e+00,0.000000000000000000e+00
-2.307097037973334930e-01,9.996723403834211652e+00,0.000000000000000000e+00
-4.708513518928688635e-01,9.988268812980974687e+00,0.000000000000000000e+00
-7.107211147438047272e-01,9.974046666808622064e+00,0.000000000000000000e+00
-9.501804806767492062e-01,9.954065135888708227e+00,0.000000000000000000e+00
-1.189091173053151707e+00,9.928335717283715667e+00,0.000000000000000000e+00
-1.427315230172404803e+00,9.896873227998954192e+00,0.000000000000000000e+00
-1.664715084997354211e+00,9.859695796514220234e+00,0.000000000000000000e+00
-1.901153644655975139e+00,9.816824852399770762e+00,0.000000000000000000e+00
-2.136494369673168858e+00,9.768285114022589255e+00,0.000000000000000000e+00
-2.370601352886711588e+00,9.714104574349770260e+00,0.000000000000000000e+00
-2.603339398001593974e+00,9.654314484857000167e+00,0.000000000000000000e+00
-2.834574097737214249e+00,9.588949337551371244e+00,0.000000000000000000e+00
-3.064171911522047154e+00,9.518046845118691479e+00,0.000000000000000000e+00
-3.292000242690740652e+00,9.441647919206637596e+00,0.000000000000000000e+00
-3.517927515138823402e+00,9.359796646856086255e+00,0.000000000000000000e+00
-3.741823249390519912e+00,9.272540265094299627e+00,0.000000000000000000e+00
-3.963558138035543799e+00,9.179929133704289868e+00,0.000000000000000000e+00
-4.183004120491027322e+00,9.082016706186122335e+00,0.000000000000000000e+00
-4.400034457045211234e+00,8.978859498926913929e+00,0.000000000000000000e+00
-4.614523802139853359e+00,8.870517058597032545e+00,0.000000000000000000e+00
-4.826348276848815289e+00,8.757051927791522417e+00,0.000000000000000000e+00
-5.035385540510707969e+00,8.638529608936300619e+00,0.000000000000000000e+00
-5.241514861473973497e+00,8.515018526480181649e+00,0.000000000000000000e+00
-5.444617186913321305e+00,8.386589987394286183e+00,0.000000000000000000e+00
-5.644575211676876592e+00,8.253318140001875136e+00,0.000000000000000000e+00
-5.841273446124128910e+00,8.115279931162131533e+00,0.000000000000000000e+00
-6.034598282915164091e+00,7.972555061832886203e+00,0.000000000000000000e+00
-6.224438062712382091e+00,7.825225941037811772e+00,0.000000000000000000e+00
-6.410683138756538391e+00,7.673377638264719636e+00,0.000000000000000000e+00
-6.593225940279501707e+00,7.517097834322544081e+00,0.000000000000000000e+00
-6.771961034716955652e+00,7.356476770685455691e+00,0.000000000000000000e+00
-6.946785188684754253e+00,7.191607197353390823e+00,0.000000000000000000e+00
-7.117597427683596933e+00,7.022584319259228991e+00,0.000000000000000000e+00
-7.284299094497209026e+00,6.849505741253645752e+00,0.000000000000000000e+00
-7.446793906250179340e+00,6.672471411699531174e+00,0.000000000000000000e+00
-7.604988010092171180e+00,6.491583564708668597e+00,0.000000000000000000e+00
-7.758790037476186896e+00,6.306946661054147363e+00,0.000000000000000000e+00
-7.908111156999349411e+00,6.118667327792809196e+00,0.000000000000000000e+00
-8.052865125775468869e+00,5.926854296632696695e+00,0.000000000000000000e+00
-8.192968339309478765e+00,5.731618341081293089e+00,0.000000000000000000e+00
-8.328339879844829596e+00,5.533072212411032531e+00,0.000000000000000000e+00
-8.458901563155714953e+00,5.331330574479178352e+00,0.000000000000000000e+00
-8.584577983756902952e+00,5.126509937439984732e+00,0.000000000000000000e+00
-8.705296558504961979e+00,4.918728590387559052e+00,0.000000000000000000e+00
-8.820987568565518799e+00,4.708106532968515445e+00,0.000000000000000000e+00
-8.931584199722141904e+00,4.494765406004192165e+00,0.000000000000000000e+00
-9.037022581003526511e+00,4.278828421162667262e+00,0.000000000000000000e+00
-9.137241821606492564e+00,4.060420289721397680e+00,0.000000000000000000e+00
-9.232184046093408369e+00,3.839667150461883782e+00,0.000000000000000000e+00
-9.321794427843526520e+00,3.616696496738234234e+00,0.000000000000000000e+00
-9.406021220738972843e+00,3.391637102761955624e+00,0.000000000000000000e+00
-9.484815789066875169e+00,3.164618949145813431e+00,0.000000000000000000e+00
-9.558132635620477657e+00,2.935773147749987544e+00,0.000000000000000000e+00
-9.625929427982699238e+00,2.705231865874187402e+00,0.000000000000000000e+00
-9.688167022977237863e+00,2.473128249839729342e+00,0.000000000000000000e+00
-9.744809489272837411e+00,2.239596348006005933e+00,0.000000000000000000e+00
-9.795824128127719632e+00,2.004771033265997371e+00,0.000000000000000000e+00
-9.841181492262338182e+00,1.768787925065912647e+00,0.000000000000000000e+00
-9.880855402849302749e+00,1.531783310994156988e+00,0.000000000000000000e+00
-9.914822964610955580e+00,1.293894067985240870e+00,0.000000000000000000e+00
-9.943064579015775450e+00,1.055257583184336267e+00,0.000000000000000000e+00
-9.965563955566020482e+00,8.160116745184456954e-01,0.000000000000000000e+00
-9.982308121170284210e+00,5.762945110203049337e-01,0.000000000000000000e+00
-9.993287427595500816e+00,3.362445329512602221e-01,0.000000000000000000e+00
-9.998495556994274835e+00,9.600037176949544060e-02,0.000000000000000000e+00
-9.997929525504334336e+00,-1.442992300099363578e-01,0.000000000000000000e+00
-9.991589684918304570e+00,-3.845154990167742315e-01,0.000000000000000000e+00
-9.979479722422805565e+00,-6.245097112423614316e-01,0.000000000000000000e+00
-9.961606658407216486e+00,-8.641432722250655951e-01,0.000000000000000000e+00
-9.937980842343529631e+00,-1.103277797157790507e+00,0.000000000000000000e+00
-9.908615946739837810e+00,-1.341775190871113077e+00,0.000000000000000000e+00
-9.873528959171062880e+00,-1.579497727645666316e+00,0.000000000000000000e+00
-9.832740172391705613e+00,-1.816308130807483101e+00,0.000000000000000000e+00
-9.786273172536631648e+00,-2.052069652060152460e+00,0.000000000000000000e+00
-9.734154825416668544e+00,-2.286646150507823272e+00,0.000000000000000000e+00
-9.676415260917345051e+00,-2.519902171323236129e+00,0.000000000000000000e+00
-9.613087855509890645e+00,-2.751703024015218269e+00,0.000000000000000000e+00
-9.544209212884840809e+00,-2.981914860250294286e+00,0.000000000000000000e+00
-9.469819142719563487e+00,-3.210404751183359995e+00,0.000000000000000000e+00
-9.389960637592370318e+00,-3.437040764252604852e+00,0.000000000000000000e+00
-9.304679848056604641e+00,-3.661692039394266907e+00,0.000000000000000000e+00
-9.214026055889451783e+00,-3.884228864633095579e+00,0.000000000000000000e+00
-9.118051645531160432e+00,-4.104522751004765269e+00,0.000000000000000000e+00
-9.016812073731269805e+00,-4.322446506766945085e+00,0.000000000000000000e+00
-8.910365837419851331e+00,-4.537874310856066629e+00,0.000000000000000000e+00
-8.798774439822441451e+00,-4.750681785547334002e+00,0.000000000000000000e+00
-8.682102354838409752e+00,-4.960746068275990517e+00,0.000000000000000000e+00
-8.560416989703849566e+00,-5.167945882578327321e+00,0.000000000000000000e+00
-8.433788645960515140e+00,-5.372161608111478692e+00,0.000000000000000000e+00
-8.302290478753800329e+00,-5.573275349711525273e+00,0.000000000000000000e+00
-8.165998454483469615e+00,-5.771171005450105085e+00,0.000000000000000000e+00
-8.024991306831868343e+00,-5.965734333650206445e+00,0.000000000000000000e+00
-7.879350491195165951e+00,-6.156853018822473267e+00,0.000000000000000000e+00
-7.729160137544411668e+00,-6.344416736484071784e+00,0.000000000000000000e+00
-7.574507001743644885e+00,-6.528317216822647318e+00,0.000000000000000000e+00
-7.415480415353587595e+00,-6.708448307168784375e+00,0.000000000000000000e+00
-7.252172233950086699e+00,-6.884706033240917122e+00,0.000000000000000000e+00
-7.084676783987374549e+00,-7.056988659127411800e+00,0.000000000000000000e+00
-6.913090808237159379e+00,-7.225196745971384615e+00,0.000000000000000000e+00
-6.737513409835163003e+00,-7.389233209324366669e+00,0.000000000000000000e+00
-6.558045994967733883e+00,-7.549003375135942662e+00,0.000000000000000000e+00
-6.374792214231855603e+00,-7.704415034347090518e+00,0.000000000000000000e+00
-6.187857902702522672e+00,-7.855378496055920756e+00,0.000000000000000000e+00
-5.997351018742451245e+00,-8.001806639225220508e+00,0.000000000000000000e+00
-5.803381581589514226e+00,-8.143614962902171683e+00,0.000000000000000000e+00
-5.606061607758237031e+00,-8.280721634921386354e+00,0.000000000000000000e+00
-5.405505046292202742e+00,-8.413047539063333247e+00,0.000000000000000000e+00
-5.201827712904939283e+00,-8.540516320641188486e+00,0.000000000000000000e+00
-4.995147223047498031e+00,-8.663054430489905755e+00,0.000000000000000000e+00
-4.785582923941495537e+00,-8.780591167332373104e+00,0.000000000000000000e+00
-4.573255825617018822e+00,-8.893058718498430437e+00,0.000000000000000000e+00
-4.358288530995377386e+00,-9.000392198973397484e+00,0.000000000000000000e+00
-4.140805165057147796e+00,-9.102529688753961068e+00,0.000000000000000000e+00
-3.920931303136546475e+00,-9.199412268489821187e+00,0.000000000000000000e+00
-3.698793898383630818e+00,-9.290984053391097675e+00,0.000000000000000000e+00
-3.474521208436282205e+00,-9.377192225381865143e+00,0.000000000000000000e+00
-3.248242721344427153e+00,-9.457987063481731127e+00,0.000000000000000000e+00
-3.020089080789278846e+00,-9.533321972398091759e+00,0.000000000000000000e+00
-2.790192010640865306e+00,-9.603153509312718938e+00,0.000000000000000000e+00
-2.558684238897414698e+00,-9.667441408847691875e+00,0.000000000000000000e+00
-2.325699421050591020e+00,-9.726148606196314716e+00,0.000000000000000000e+00
-2.091372062920763497e+00,-9.779241258406081272e+00,0.000000000000000000e+00
-1.855837443006941756e+00,-9.826688763801605830e+00,0.000000000000000000e+00
-1.619231534396137651e+00,-9.868463779536504887e+00,0.000000000000000000e+00
-1.381690926277261644e+00,-9.904542237264525539e+00,0.000000000000000000e+00
-1.143352745104801782e+00,-9.934903356920976591e+00,0.000000000000000000e+00
-9.043545754577784201e-01,-9.959529658606866676e+00,0.000000000000000000e+00
-6.648343806395879962e-01,-9.978406972569128897e+00,0.000000000000000000e+00
-4.249304230645087332e-01,-9.991524447271379117e+00,0.000000000000000000e+00
-1.847811844767583700e-01,-9.998874555550864685e+00,0.000000000000000000e+00
5.547471395194399080e-02,-1.000045309885826406e+01,0.000000000000000000e+00
2.956985916002796699e-01,-9.996259209578150617e+00,0.000000000000000000e+00
5.357517884046468781e-01,-9.986295351429006928e+00,0.000000000000000000e+00
7.754957448498290828e-01,-9.970567317942737873e+00,0.000000000000000000e+00
1.014792081896974452e+00,-9.949084229024991899e+00,0.000000000000000000e+00
1.253502680802896618e+00,-9.921858525598169720e+00,0.000000000000000000e+00
1.491489762784772743e+00,-9.888905962330701627e+00,0.000000000000000000e+00
1.728615968484416232e+00,-9.850245598456908169e+00,0.000000000000000000e+00
1.964744437186439763e+00,-9.805899786692853226e+00,0.000000000000000000e+00
2.199738885744750849e+00,-9.755894160254946712e+00,0.000000000000000000e+00
2.433463687172020773e+00,-9.700257617988736314e+00,0.000000000000000000e+00
2.665783948846963014e+00,-9.639022307616908591e+00,0.000000000000000000e+00
2.896565590294484682e+00,-9.572223607116113087e+00,0.000000000000000000e+00
3.125675420494011814e+00,-9.499900104233617526e+00,0.000000000000000000e+00
3.352981214671623800e+00,-9.422093574155718798e+00,0.000000000000000000e+00
3.578351790531858256e+00,-9.338848955340912639e+00,0.000000000000000000e+00
3.801657083885443988e+00,-9.250214323531968930e+00,0.000000000000000000e+00
4.022768223629540785e+00,-9.156240863961874865e+00,0.000000000000000000e+00
4.241557606037417827e+00,-9.056982841769929848e+00,0.000000000000000000e+00
4.457898968315012311e+00,-8.952497570645041591e+00,0.000000000000000000e+00
4.671667461382063458e+00,-8.842845379714463050e+00,0.000000000000000000e+00
4.882739721836147240e+00,-8.728089578697083795e+00,0.000000000000000000e+00
5.090993943058262694e+00,-8.608296421341471216e+00,0.000000000000000000e+00
5.296309945419245935e+00,-8.483535067169770016e+00,0.000000000000000000e+00
5.498569245546716999e+00,-8.353877541549589836e+00,0.000000000000000000e+00
5.697655124612790445e+00,-8.219398694116900828e+00,0.000000000000000000e+00
5.893452695603489389e+00,-8.080176155573974839e+00,0.000000000000000000e+00
6.085848969531201469e+00,-7.936290292887236753e+00,0.000000000000000000e+00
6.274732920552278159e+00,-7.787824162910861325e+00,0.000000000000000000e+00
6.459995549952387783e+00,-7.634863464462943838e+00,0.000000000000000000e+00
6.641529948962995533e+00,-7.477496488881643977e+00,0.000000000000000000e+00
6.819231360372935313e+00,-7.315814069090009752e+00,0.000000000000000000e+00
6.992997238899747892e+00,-7.149909527198611059e+00,0.000000000000000000e+00
7.162727310286178373e+00,-6.979878620676246648e+00,0.000000000000000000e+00
7.328323629088005831e+00,-6.805819487119661559e+00,0.000000000000000000e+00
7.489690635119980122e+00,-6.627832587654009622e+00,0.000000000000000000e+00
7.646735208527633887e+00,-6.446020648996647395e+00,0.000000000000000000e+00
7.799366723453298178e+00,-6.260488604217544051e+00,0.000000000000000000e+00
7.947497100265589864e+00,-6.071343532230362605e+00,0.000000000000000000e+00
8.091040856322461394e+00,-5.878694596048945620e+00,0.000000000000000000e+00
8.229915155238652247e+00,-5.682652979844746710e+00,0.000000000000000000e+00
8.364039854629311321e+00,-5.483331824841299884e+00,0.000000000000000000e+00
8.493337552302431703e+00,-5.280846164082553251e+00,0.000000000000000000e+00
8.617733630873605222e+00,-5.075312856112566884e+00,0.000000000000000000e+00
8.737156300777447981e+00,-4.866850517604609294e+00,0.000000000000000000e+00
8.851536641651033932e+00,-4.655579454978340692e+00,0.000000000000000000e+00
8.960808642065710927e+00,-4.441621595044360937e+00,0.000000000000000000e+00
9.064909237584295454e+00,-4.225100414715884156e+00,0.000000000000000000e+00
9.163778347121965595e+00,-4.006140869827955697e+00,0.000000000000000000e+00
9.257358907589841479e+00,-3.784869323104965044e+00,0.000000000000000000e+00
9.345596906801443282e+00,-3.561413471317902868e+00,0.000000000000000000e+00
9.428441414623097927e+00,-3.335902271673071073e+00,0.000000000000000000e+00
9.505844612350305312e+00,-3.108465867474541788e+00,0.000000000000000000e+00
9.577761820293297035e+00,-2.879235513103006294e+00,0.000000000000000000e+00
9.644151523555793304e+00,-2.648343498354056358e+00,0.000000000000000000e+00
9.704975395992216036e+00,-2.415923072179336994e+00,0.000000000000000000e+00
9.760198322329404874e+00,-2.182108365874305900e+00,0.000000000000000000e+00
9.809788418440280822e+00,-1.947034315756701384e+00,0.000000000000000000e+00
9.853717049757522162e+00,-1.710836585380074437e+00,0.000000000000000000e+00
9.891958847816821887e+00,-1.473651487327044984e+00,0.000000000000000000e+00
9.924491724919986879e+00,-1.235615904627147987e+00,0.000000000000000000e+00
9.951296886909444694e+00,-9.968672118443882013e-01,0.000000000000000000e+00
9.972358844046743442e+00,-7.575431958798012344e-01,0.000000000000000000e+00
9.987665419988658755e+00,-5.177819765344704450e-01,0.000000000000000000e+00
9.997207758855680026e+00,-2.777219268786232376e-01,0.000000000000000000e+00
1.000098033038868195e+01,-3.750159347252124409e-02,0.000000000000000000e+00
9.998980933190690479e+00,2.027403835150485834e-01,0.000000000000000000e+00
9.991210696051858520e+00,4.428653502447950641e-01,0.000000000000000000e+00
9.977674077356612159e+00,6.827347191555497297e-01,0.000000000000000000e+00
9.958378862573219692e+00,9.222100488775661908e-01,0.000000000000000000e+00
9.933336159827238276e+00,1.161153124064585818e+00,0.000000000000000000e+00
9.902560393561024910e+00,1.399426035098785048e+00,0.000000000000000000e+00
9.866069296282855561e+00,1.636891257622809182e+00,0.000000000000000000e+00
9.823883898410359805e+00,1.873411731853162898e+00,0.000000000000000000e+00
9.776028516213846942e+00,2.108850941629369036e+00,0.000000000000000000e+00
9.722530737866263095e+00,2.343072993153434425e+00,0.000000000000000000e+00
9.663421407607689417e+00,2.575942693374335235e+00,0.000000000000000000e+00
9.598734608033328897e+00,2.807325627972430127e+00,0.000000000000000000e+00
9.528507640514925825e+00,3.037088238898941750e+00,0.000000000000000000e+00
9.452781003766732582e+00,3.265097901425859650e+00,0.000000000000000000e+00
9.371598370568126057e+00,3.491223000661931586e+00,0.000000000000000000e+00
9.285006562656196394e+00,3.715333007490675410e+00,0.000000000000000000e+00
9.193055523802309281e+00,3.937298553886688257e+00,0.000000000000000000e+00
9.095798291088298626e+00,4.156991507566843325e+00,0.000000000000000000e+00
8.993290964398166665e+00,4.374285045933395288e+00,0.000000000000000000e+00
8.885592674143177661e+00,4.589053729266342252e+00,0.000000000000000000e+00
8.772765547238208228e+00,4.801173573122866856e+00,0.000000000000000000e+00
8.654874671349059412e+00,5.010522119902075744e+00,0.000000000000000000e+00
8.531988057431030725e+00,5.216978509533812591e+00,0.000000000000000000e+00
8.404176600580022694e+00,5.420423549250682704e+00,0.000000000000000000e+00
8.271514039218688552e+00,5.620739782403076035e+00,0.000000000000000000e+00
8.134076912640674450e+00,5.817811556277405316e+00,0.000000000000000000e+00
7.991944516937532939e+00,6.011525088878448386e+00,0.000000000000000000e+00
7.845198859333080144e+00,6.201768534637110974e+00,0.000000000000000000e+00
7.693924610951695442e+00,6.388432049005769109e+00,0.000000000000000000e+00
7.538209058047299571e+00,6.571407851903714459e+00,0.000000000000000000e+00
7.378142051721020778e+00,6.750590289976052816e+00,0.000000000000000000e+00
7.213815956156314435e+00,6.925875897630086264e+00,0.000000000000000000e+00
7.045325595401148000e+00,7.097163456813755822e+00,0.000000000000000000e+00
6.872768198727746913e+00,7.264354055501565099e+00,0.000000000000000000e+00
6.696243344601231051e+00,7.427351144854146270e+00,0.000000000000000000e+00
6.515852903289185427e+00,7.586060595018292219e+00,0.000000000000000000e+00
6.331700978145152092e+00,7.740390749535063009e+00,0.000000000000000000e+00
6.143893845599673220e+00,7.890252478324558894e+00,0.000000000000000000e+00
5.952539893893320055e+00,8.035559229216373112e+00,0.000000000000000000e+00
5.757749560586892912e+00,8.176227077996074399e+00,0.000000000000000000e+00
5.559635268884642656e+00,8.312174776938411114e+00,0.000000000000000000e+00
5.358311362807136824e+00,8.443323801799163419e+00,0.000000000000000000e+00
5.153894041250978830e+00,8.569598397238305409e+00,0.000000000000000000e+00
4.946501290973251308e+00,8.690925620647982797e+00,0.000000000000000000e+00
4.736252818539313125e+00,8.807235384359831443e+00,0.000000000000000000e+00
4.523269981272982854e+00,8.918460496207096355e+00,0.000000000000000000e+00
4.307675717248899971e+00,9.024536698417785274e+00,0.000000000000000000e+00
4.089594474367355126e+00,9.125402704816265143e+00,0.000000000000000000e+00
3.869152138552360842e+00,9.221000236311613918e+00,0.000000000000000000e+00
3.646475961114384656e+00,9.311274054651804022e+00,0.000000000000000000e+00
3.421694485319560108e+00,9.396171994424255658e+00,0.000000000000000000e+00
3.194937472207656448e+00,9.475644993283808049e+00,0.000000000000000000e+00
2.966335825701648332e+00,9.549647120390464039e+00,0.000000000000000000e+00
2.736021517051966612e+00,9.618135603040313342e+00,0.000000000000000000e+00
2.504127508659103718e+00,9.681070851473839056e+00,0.000000000000000000e+00
2.270787677318445219e+00,9.738416481847208317e+00,0.000000000000000000e+00
2.036136736931680957e+00,9.790139337352826487e+00,0.000000000000000000e+00
1.800310160729377218e+00,9.836209507476842973e+00,0.000000000000000000e+00
1.563444103049635769e+00,9.876600345382149371e+00,0.000000000000000000e+00
1.325675320718028960e+00,9.911288483406584859e+00,0.000000000000000000e+00
1.087141094074215886e+00,9.940253846667136628e+00,0.000000000000000000e+00
8.479791476908954406e-01,9.963479664762072474e+00,0.000000000000000000e+00
6.083275708309193730e-01,9.980952481563852174e+00,0.000000000000000000e+00
3.683247376885643853e-01,9.992662163097081773e+00,0.000000000000000000e+00
1.281092274610894921e-01,9.998601903496538768e+00,0.000000000000000000e+00
-1.121802557031723879e-01,9.998768229041768762e+00,0.000000000000000000e+00
-3.524049628338723483e-01,9.993161000265461169e+00,0.000000000000000000e+00
-5.924261802984680525e-01,9.981783412134365818e+00,0.000000000000000000e+00
-8.321053099464014169e-01,9.964641992302230022e+00,0.000000000000000000e+00
-1.071303949191219074e+00,9.941746597435702881e+00,0.000000000000000000e+00
-1.309883970984254020e+00,9.913110407614947661e+00,0.000000000000000000e+00
-1.547707603633523998e+00,9.878749918812117059e+00,0.000000000000000000e+00
-1.784637510421608120e+00,9.838684933451762760e+00,0.000000000000000000e+00
-2.020536868976334333e+00,9.792938549058485265e+00,0.000000000000000000e+00
-2.255269450348282856e+00,9.741537144998085651e+00,0.000000000000000000e+00
-2.488699697749223283e+00,9.684510367319829172e+00,0.000000000000000000e+00
-2.720692804905864293e+00,9.621891111708356092e+00,0.000000000000000000e+00
-2.951114793983411921e+00,9.553715504554878279e+00,0.000000000000000000e+00
-3.179832593033758315e+00,9.480022882158525732e+00,0.000000000000000000e+00
-3.406714112923348914e+00,9.400855768069625640e+00,0.000000000000000000e+00
-3.631628323696090010e+00,9.316259848587964854e+00,0.000000000000000000e+00
-3.854445330326935704e+00,9.226283946430067218e+00,0.000000000000000000e+00
-4.075036447822209418e+00,9.130979992580408933e+00,0.000000000000000000e+00
-4.293274275623032210e+00,9.030402996343060096e+00,0.000000000000000000e+00
-4.509032771268652873e+00,8.924611013610624255e+00,0.000000000000000000e+00
-4.722187323276883397e+00,8.813665113369017590e+00,0.000000000000000000e+00
-4.932614823199305221e+00,8.697629342457117829e+00,0.000000000000000000e+00
-5.140193736809416158e+00,8.576570688601865555e+00,0.000000000000000000e+00
-5.344804174382289830e+00,8.450559041749865941e+00,0.000000000000000000e+00
-5.546327960024952652e+00,8.319667153717999142e+00,0.000000000000000000e+00
-5.744648700017181753e+00,8.183970596186266988e+00,0.000000000000000000e+00
-5.939651850123007115e+00,8.043547717057052182e+00,0.000000000000000000e+00
-6.131224781833743975e+00,7.898479595206224779e+00,0.000000000000000000e+00
-6.319256847504113317e+00,7.748849993652004997e+00,0.000000000000000000e+00
-6.503639444343559006e+00,7.594745311168885848e+00,0.000000000000000000e+00
-6.684266077225531788e+00,7.436254532374494630e+00,0.000000000000000000e+00
-6.861032420278280419e+00,7.273469176318278606e+00,0.000000000000000000e+00
-7.033836377221259539e+00,7.106483243601883437e+00,0.000000000000000000e+00
-7.202578140412167151e+00,6.935393162061760819e+00,0.000000000000000000e+00
-7.367160248570232994e+00,6.760297731045497471e+00,0.000000000000000000e+00
-7.527487643142150908e+00,6.581298064314207608e+00,0.000000000000000000e+00
-7.683467723277983552e+00,6.398497531603990041e+00,0.000000000000000000e+00
-7.835010399385007318e+00,6.212001698880474265e+00,0.000000000000000000e+00
-7.982028145228380112e+00,6.021918267320961249e+00,0.000000000000000000e+00
-8.124436048548332678e+00,5.828357011059644321e+00,0.000000000000000000e+00
-8.262151860164532735e+00,5.631429713732012843e+00,0.000000000000000000e+00
-8.395096041538929299e+00,5.431250103855228772e+00,0.000000000000000000e+00
-8.523191810769631616e+00,5.227933789081991911e+00,0.000000000000000000e+00
-8.646365186988928642e+00,5.021598189366083709e+00,0.000000000000000000e+00
-8.764545033139743424e+00,4.812362469078345306e+00,0.000000000000000000e+00
-8.877663097105683576e+00,4.600347468112536475e+00,0.000000000000000000e+00
-8.985654051170708811e+00,4.385675632021002635e+00,0.000000000000000000e+00
-9.088455529785655074e+00,4.168470941220863146e+00,0.000000000000000000e+00
-9.186008165619506727e+00,3.948858839311653934e+00,0.000000000000000000e+00
-9.278255623874692049e+00,3.726966160546180795e+00,0.000000000000000000e+00
-9.365144634846318539e+00,3.502921056496660412e+00,0.000000000000000000e+00
-9.446625024706619911e+00,3.276852921958724352e+00,0.000000000000000000e+00
-9.522649744496634483e+00,3.048892320136359135e+00,0.000000000000000000e+00
-9.593174897308418991e+00,2.819170907151198779e+00,0.000000000000000000e+00
-9.658159763642059303e+00,2.587821355920033817e+00,0.000000000000000000e+00
-9.717566824922696966e+00,2.354977279444761873e+00,0.000000000000000000e+00
-9.771361785164080160e+00,2.120773153559289970e+00,0.000000000000000000e+00
-9.819513590766158373e+00,1.885344239178303960e+00,0.000000000000000000e+00
-9.861994448435110527e+00,1.648826504093020562e+00,0.000000000000000000e+00
-9.898779841215672448e+00,1.411356544359368304e+00,0.000000000000000000e+00
-9.929848542626494634e+00,1.173071505324218666e+00,0.000000000000000000e+00
-9.955182628890334229e+00,9.341090023355520522e-01,0.000000000000000000e+00
-9.974767489252126751e+00,6.946070411825688851e-01,0.000000000000000000e+00
-9.988591834379066725e+00,4.547039383119489964e-01,0.000000000000000000e+00
-9.996647702837908156e+00,2.145382408665793827e-01,0.000000000000000000e+00
-9.998930465645873511e+00,-2.575135340684901741e-02,0.000000000000000000e+00
-9.995438828892570626e+00,-2.660260763348817337e-01,0.000000000000000000e+00
-9.986174834431585268e+00,-5.061471695324550879e-01,0.000000000000000000e+00
-9.971143858641466906e+00,-7.459759646096186803e-01,0.000000000000000000e+00
-9.950354609256972793e+00,-9.853739633232923012e-01,0.000000000000000000e+00
-9.923819120272471039e+00,-1.224202917627568166e+00,0.000000000000000000e+00
-9.891552744920756979e+00,-1.462324909576121046e+00,0.000000000000000000e+00
-9.853574146731347128e+00,-1.699602431030404759e+00,0.000000000000000000e+00
-9.809905288673697044e+00,-1.935898463127402103e+00,0.000000000000000000e+00
-9.760571420391769948e+00,-2.171076555460887736e+00,0.000000000000000000e+00
-9.705601063537494966e+00,-2.405000904930287842e+00,0.000000000000000000e+00
-9.645025995211835124e+00,-2.637536434211460445e+00,0.000000000000000000e+00
-9.578881229523222629e+00,-2.868548869803928980e+00,0.000000000000000000e+00
-9.507204997274220304e+00,-3.097904819609367699e+00,0.000000000000000000e+00
-9.430038723788358723e+00,-3.325471849996414431e+00,0.000000000000000000e+00
